3,1932980141807072
4,665438638310775
-1,6558553867358272
0,7689957169084218
0,10799606939779594
2,046535948327961
6,798473389792912
-2,6128944880996174
0,5276843611875865
4,597466207919307
2,5726421764688796
1,6329231809532114
-0,4032458822220657
1,0432379812527341
-1,3542134056613815
-0,7693471015332993
5,402612400905642
-2,996475452333553
-1,531305298752811
-0,49263965397996223
2,090839896243398
-1,5284220983301986
-2,9658419887429597
2,127521830345619
3,2234942554355723
-0,33814437660965746
4,238587999742567
-4,473732116807865
-0,021734473221403483
0,6444972952583656
-2,819972444037561
0,7114419749654206
3,9433301219741645
5,206159317222157
-3,5282480149353415
-2,0418483652889776
-1,2631574127502905
1,18658199823797
10,352287353587867
2,775128915236131
-0,4880910485583687
-6,627763379184277
3,569361557494312
4,25135222583313
-3,7269383165575896
11,551961573613351
0,9844858960421332
3,0536577275920154
4,466621093872504
-2,2165013327286727
3,32368874739931
-0,16526466935976813
-4,899947940207955
-3,376174271291593
-4,344164991582035
5,490952767338583
0,8884639805096484
-2,2487301744859547
2,198564861136127
-6,032306803495668
2,5377175695537586
2,29035592520631
-0,4960444247054152
0,7476101114220794
1,4960412961356475
6,602038498937551
2,1882016161876807
0,6383694716976795
0,710410463157845
7,470318612490059
5,36864062125909
6,764444193163638
-3,975501982903654
1,00881634170018
9,114506085070824
-0,8270011083803093
5,874273306782413
-2,5193580169516023
0,6796117587218031
4,544664682973526
5,119044851327821
-1,8089894414907413
6,164672039876116
-2,4046799794673532
4,872627931188656
-4,157260350969317
-9,335316047018242
3,3641679243667224
0,4336025211986456
0,7948862956969238
5,754624157738979
-0,21509926032239424
2,3509796871726207
-3,3512796440896686
-13,360181256696148
0,994570394232742
-2,5316609675551103
7,167951086155313
11,777565400613394
1,5844975988075785
8,058916380814868
6,303147145780903
1,4946994121092314
-3,4871749363475644
-2,5279714670653766
-4,505230475700105
7,117655484181171
3,0683576819468543
-3,2883452940330065
-0,3120614556288812
5,246245908951954
10,280793755034413
6,792357775484756
0,6749412836538928
-0,23334766142440877
3,455535239431983
1,1425308229679305
3,0794347057964817
0,08463048013755148
-0,6812888437079772
3,696057079440913
-1,0491379391168796
1,9074342825600912
3,8099895082576136
1,1701106116872868
-1,2160092532144435
1,0892977514278055
0,23754723609190442
0,7495168223469415
6,401314736048125
5,553925777592016
-1,6177238256397506
1,8119898253829891
1,569724812426899
2,8919025866643753
2,452529233194667
0,7643792261073967
1,5831066221716734
-1,185920378941633
1,1128557625855224
5,209067575450737
-2,381250128832973
4,523361428742452
0,2481264607777529
0,6058780423794188
-1,7497875679126165
4,467174002072406
3,972713019659809
-0,09487000644722268
7,40306288806401
6,468156649608801
4,333974982661747
4,0176876868714855
-2,3614575499801287
0,5944783942133094
1,3954339028858604
4,464906223271953
0,7139392060320799
-1,7394250465465886
0,5383581749278035
-3,914526870846166
-2,999387987003042
-4,0611047507289175
-2,378375535423215
2,700745068965295
-1,6634668526538752
1,1441391531151304
6,452083004077569
-0,019071491824847353
6,161987837427841
-1,6399485069598319
5,567643001246873
5,173221270882406
2,1653160344448628
2,732149413609492
-4,300441554381001
11,106125860682713
1,1777191916133525
-0,3578750806940385
-0,07623111808401806
-11,462441912667582
3,5548246691142835
-9,128375611343376
0,35938795212285857
-7,331329154114125
-0,1797805729616231
-1,205072293663302
-5,167673699583725
-1,8128609081491631
-2,6722426528767995
-1,4369221082154864
1,8423422064050121
1,0949554363593519
-0,7825162138459172
0,5871542382931476
0,47368863543336737
3,569147682682689
3,4432832234953477
3,659777458533143
3,188342363017929
-0,8399826288226497
1,041716848586789
-2,071297261523581
-2,2817568394011296
0,10599293739228699
2,5087085959142907
2,023887966350772
1,9020859654489435
1,6719187252163428
0,6814658957987758
-2,1771491426962495
3,4552803841005404
-0,9332016712150115
0,4281626877755378
5,1483647479331935
0,9982169009059572
3,6492739247443016
4,05221712200386
2,203060543943418
-1,2418574874854036
-3,265065812684565
-4,6815855993421
-4,447071674458419
-3,094900567965581
1,0884647090091824
0,06484670298511297
2,386530353558593
1,24078544492221
-2,4871214655063163
-0,49632607593202227
-1,6985042918849
-2,8084508637342687
-0,6882629355936318
-1,7469408619082618
2,537557876305497
-3,2550975850430266
1,250394491717418
5,667684265816317
4,613711282162121
0,7310011036075972
-0,3817880266149889
-5,286939591680836
0,994294196407324
1,1575577838913034
1,197713157853478
-4,148104247121641
-0,47204105209659497
-1,2391061277907016
-4,140080850244942
-0,4726955672906472
-0,8373705476863225
0,05869362252867649
6,515123601501921
5,325010949438858
3,1445432274264875
2,441906977859512
4,933420654645146
4,051536375692013
3,875808365721604
-1,7504105244463144
3,7049070467948653
1,0009144931711997
4,453037645538275
3,3194323631173357
1,9155045415158467
2,6194668881884904
4,114497924117741
3,5133148652439896
-5,441096247513766
-1,3097804060153644
-0,9218077568042635
1,0495118964352947
2,8431784706444168
-0,27493372964147467
-5,528681371107524
-0,06772549421744833
-1,5476297948158404
-0,9732942612809752
-2,8897158960060696
0,03776970111694666
-1,944901189207119
-5,518471608055769
-6,101807950312777
-1,6760205391520926
3,6836227811712736
0,2880853462300358
-4,884645645791454
-6,663272903681033
4,073021975150041
8,961812829911093
1,3642720195927638
0,48767869808877506
3,132133632669071
4,30719234980279
6,532740743629432
9,183356045012838
5,311602024040627
5,948616375978881
5,301338924715464
2,366547901468352
-3,2442767044307743
3,0179809674049816
-0,8633571915053366
-4,3544745431669885
4,358507318627442
-1,2625338726411721
-0,8779709801629727
1,8227948568063268
-0,20614018777285725
-3,0200119043279208
1,6569268110917683
4,197597514089384
6,023160206538466
4,12812466720716
2,300093675264458
5,1313162487091315
0,5570700547605371
3,442729601571976
4,131332332038513
3,278549690804143
-2,9441954829614683
2,4743030903420102
-1,2113683604607437
-2,8182840395754756
4,583243597938833
0,6556908682839717
3,080208626968683
10,584739199919479
4,380657004287393
-1,6292115269724528
1,1541301368800028
8,375531525324359
3,2001793390242583
2,0795595719822026
-0,2830276635995643
4,521058357258984
1,8934546485178552
5,147585627353182
-1,54048467759021
-3,965622753556639
1,4676331161558744
7,260241630583822
8,16451647420115
3,2982069060132835
11,097485211342994
3,550477719648515
-4,09302214068375
-2,8491264837799877
0,79219867061075
-3,5801070448555743
3,1977073394445164
-0,28409011910269477
-0,02637965886662097
4,184165422955212
6,999999674198851
5,022010569928153
0,6803851948010555
2,3426984508197215
3,091531258742674
1,0819920097447184
0,9769538618450024
2,3502842600328995
9,940656002793668
3,7111712291289427
4,78451282356763
-0,33547923229637444
-1,899025557663732
5,607778640773196
2,9906491761495477
-1,1051555268664077
1,4930424746175337
-4,244104829891447
-2,62615076085917
3,639479772240737
-3,9593171030648433
-0,2532231891503134
1,078520714976447
2,9538276928263247
-4,355373344632506
2,1953142060260484
4,997281676172308
5,527881727569962
2,468367883292159
1,5515265118358164
3,735090335387632
5,04778174859375
0,4915319707419137
-0,7494723160022754
2,784899716813438
1,7347295571527814
2,9100289715418377
-6,14414005441897
-4,830857454497042
-1,8981941432383311
-2,5961770294310544
-5,595442075643625
-1,9882590772994018
-1,3288882849836519
0,9713936116457829
5,806336257185256
-4,119697329692056
-5,038551683935335
1,5025321005513246
-2,748674980364406
-4,496766421936826
-2,836313553849161
-5,629965406605276
-5,96792031896042
2,4774277675965397
0,6775780421981161
-3,0517421571057564
0,2523232112990854
0,6900489209600376
-1,4443192842829937
-1,1885895346430577
-0,9088795162575742
2,937563741419773
2,8320904453214872
2,3774390473184503
1,2051213809628751
-4,505037790643684
0,3761496349068638
10,617364461613354
-1,7874095071467728
-10,274581229257391
-6,502900140360216
-0,3294675575599255
-0,9924035397034983
-2,350705601668114
-3,984530652303585
-2,0908082836826
1,7696316747287424
1,4684341424875633
-4,105568561600592
0,4692022134602567
2,569985313104695
0,17435322080234172
-5,376690451246764
-3,6861494540560713
-7,337861599419542
-3,620543788064211
5,947965842117843
5,440752027074952
-6,577782934021384
-8,493236693909541
-2,4567694578857626
-3,0879424602063477
0,7931170424129963
8,649046983084292
-0,7307885401689189
-6,071494276181508
5,893546934052104
10,309182304273353
5,132752337589573
4,708153615348864
5,788282359781423
5,193384372041077
2,851316151308259
-2,9259357148210645
-4,44429448291274
0,6213136611366217
2,47769570831141
2,681931228807672
1,9087602331129148
-0,25397706311617085
-3,200737914791926
-0,9052786846116057
5,909617750626621
3,3048882287250443
-2,8283913492524997
-0,6945980126659395
4,790544536921516
-3,5119561153384597
-10,312095149263415
-0,46530629670664325
3,9622590571852614
9,90932728608987
3,007296031721386
-8,834628866890156
-1,4999748217301088
9,499016364338782
6,467498466719754
-4,775678976468129
-2,6515931167891944
-0,1967628666484904
2,2452970245950583
13,073360142949612
11,996965037257587
3,5550745568633015
2,808911270268878
8,614329350668124
8,40493126437033
1,3064945670856027
-7,838535740921615
-1,291971573190608
-3,5966433666010458
-4,160464503939368
1,4774818192549404
-6,8100520911714435
8,16482331911661
10,197888934550303
4,98639746357851
1,0082253181829197
8,006052055161247
8,771301387551468
6,257878638406256
6,802172280329328
4,619824259076974
3,221750875252769
2,2899663993873673
-0,7765101191100914
-3,480642066649062
7,338719803500219
8,944301552126538
4,972312284060431
2,848452708934326
1,0856359645252893
6,773658810166705
3,2575176156204266
4,790440880974739
-0,8885930587894175
-1,7220478928000504
1,2596051810604116
1,97475258311907
3,461760977274092
4,9939176038206
5,863971225250164
1,7062220087049362
1,6968154614462891
3,4935604593616945
0,21732567730373642
-3,058211949277182
2,939811936013456
1,1171779450290615
3,164524082416368
4,609547797138112
0,800787381223353
-0,6564501406799574
5,892336678995978
5,076558530106484
-0,7156553827388215
-1,1129430131738758
-1,317970616189915
3,0169340876476634
3,9686049916279558
2,28391033507095
2,7005926616369162
4,110767582724486
5,0113243764690925
1,936040098273641
-3,6464465647223543
-4,668247118788543
-1,4312702339084362
0,17341719807053924
5,069243200482385
7,485501660333144
5,195660430356019
4,340849722422019
8,136663242375386
2,639393609336502
-5,051742440685781
-2,3839134173943823
-1,1465748046300113
-2,0606615729113464
1,5902937841652571
0,2551645543456946
-7,545959231771652
-8,683774678087874
-4,076301607407124
-4,237831274674131
-1,88722719116294
1,6054972770414677
-0,8688885264670065
-3,801709851720691
-4,266276500426182
-3,6481765389920136
-4,0362962511980625
0,6934588864713291
4,380358476702704
4,313254130225677
-2,8500019938087364
-3,526080291851382
-1,3462358215212076
1,3232758360871388
1,8982649462277128
-1,0628400904586224
-5,831811328257496
2,0407028280730444
-0,11721540058843516
-9,440074568013399
-5,5702218660089144
-6,98425516382811
-6,34587363683934
-2,3003148748000735
-1,851357723811366
-5,304415164907365
-9,383082918096791
-2,2413221130863827
-0,9296543933888959
-11,289587547238806
-2,252061825256732
1,3950129582358128
-4,42503985315259
0,26248003493058913
-0,4304454218374971
2,235007261442579
-1,0052103569220172
-6,8148407990837825
-1,7083646199577487
-7,577299901017715
-9,463598798275946
-2,6063619668934983
-1,40331895233468
-2,1366379107485183
-6,350973845274535
-6,009125205837433
2,1655068764071803
-8,550090326979097
-6,672941083674862
4,614715944698436
4,0712995144803985
-9,320388092023437
-7,94011267365298
-1,220791535080374
-2,7813252537562754
-14,034627168873685
-5,883215619012948
6,6356520626276385
4,532308238702541
-3,284045405083662
-1,0423291845004847
4,434864916336821
6,456144437026985
-3,4799407069106607
-8,515714170207888
0,45787554096981964
0,8308948822944693
-8,009817928746749
-12,419387661433479
-1,0715060051816387
2,5738876825979675
-4,24150245475901
-3,032557214570324
2,0299591289588363
10,59000681226615
9,198168811472067
1,08212670749875
-0,8728544759057737
4,258602981211621
-1,7608890212625865
-1,6606257627756724
2,677914097707977
5,799796365943479
9,208499560722187
5,774149859257232
2,12977972527111
2,3460181760418033
5,9893722727557
-2,3956436483327153
-1,0372962664186547
7,478772505730863
12,24074699695006
4,837894285729304
-7,613804034264302
-8,448054803869216
9,974909623127262
8,59153921173733
2,8755163766852982
4,010560792806299
12,26655725216013
9,374282396324773
6,608864087390318
6,877989158938909
8,114909067088185
-1,8669381938440903
-10,736098250963376
-8,467589288039505
6,436908386475804
14,586052174932814
6,2629973360045526
0,35543100957384066
3,4394808183347223
7,258983541783353
2,2927030009992757
-1,741235611157002
3,5986917742626403
7,92988455895375
7,698021545841294
8,775038316841542
5,462584180649356
-5,746603852360228
-6,59583622912252
4,347611011072246
7,47821197747072
7,331822544480875
3,6133679491826154
0,6349881271486708
9,950394985469687
11,31524679951642
0,1125713453010686
-1,7495940081407149
9,53346370514407
8,730924752853166
4,3967884712038945
7,383820150125644
7,6270949544496975
2,220257808232109
-0,7521601599129326
-7,4461126700745695
-3,193117163354854
4,277881683188262
7,107944550627504
-2,103041380857654
-3,0191190299680564
5,9776981781149825
7,318054430438785
0,8655505087717801
1,1516769488953897
5,849350250057348
2,032814039049316
-2,7238921723729863
-4,83019412817695
-3,6924902953973815
0,32373948053883916
4,461034855350583
-0,8488331471648598
-0,15408807387694878
-1,8309787067206802
-4,6130014566844215
5,5898374590057704
6,464460265014277
-2,3456740375732066
-0,6957062320234297
7,060882123155741
6,112266485945777
8,564009175294565
5,433508425239903
0,24899745756459962
-6,294036688729449
-0,8120420571691662
13,299357949793436
3,436459236696872
-19,074079700572835
-13,420314999804223
1,715428085064341
-0,12000281193293083
-2,9589194302460715
0,7736503161099261
-0,15453313192165652
-8,579192000625598
-0,6514934130938086
-0,04563903931700253
-9,237043290874109
-8,318676322252362
4,028658831589936
6,196581050668842
-4,39763633527385
0,8680920806806105
9,118673762438481
1,9364376417579496
-0,38398860642991206
1,5775798526522227
3,8688796703507777
-2,4745791329689895
-4,3629448812563485
3,7047559917277137
3,3295673910831023
-6,915744818216616
-2,8979076194741342
0,1529125373808471
-2,5823418108476304
-4,904316321771718
0,7111505571097345
-1,7435914870785219
-5,92918945915692
4,950313721504621
5,092748795587986
-0,7746536278589211
-1,2078112192891879
-0,6531090814487941
-0,6221258915637513
-0,9775994257703158
-0,9764994618459495
2,8349692687365113
0,5574714002290833
-3,7898010961549935
0,3445680159629603
-2,7284761510467037
0,05694737608904299
3,157049093267622
6,910297454114913
2,7496299354390423
6,296002114520047
6,871175759768207
2,5802203055096506
-8,161517449347203
-2,6313796815307207
7,185324154181719
4,760361464099905
-5,447218733691748
-1,8385667913948005
2,8444913277990764
-3,1029056097150813
-6,660524007266622
-2,454450885447966
-2,4796805167363196
-5,018202149448683
-2,650330879803753
0,09336467690908723
1,3052872285242492
0,582480983973344
5,6097079370898655
-2,80675682717557
-0,9833247843872872
1,4011857214623746
3,1276647817251035
0,6790968947739238
2,5963267590654753
5,346373796518289
6,404797659077037
3,74861371722645
1,0148711299285633
-1,1359913450214751
4,810364101450321
4,797559152898406
-0,1877915775290937
4,399156288647955
1,5353077165689797
-4,474742756225314
-7,883877319586242
3,4034728148484485
0,31331895688064026
4,009730286330804
2,9366702454785862
4,260567276011544
3,219868219636088
-1,998228791384278
-0,07298684535933653
0,8277707316398244
4,738258401914674
3,721363104496074
3,4616517493974874
2,501865402208467
3,136192089705495
4,6801116728738466
5,773836513443921
3,569557421995844
4,108447066069806
1,2598992528860782
-1,018793643990489
0,5566903207462497
4,8667701748717835
10,705262447741497
1,0116834657794591
-7,354035081247547
-6,863352644187692
1,7526200188600924
8,809764617229089
7,840318111537956
9,064424812331618
6,74155123600543
-0,36373389985407023
-0,8510492388421049
-2,7173133121331965
9,779162547643962
5,295059495800472
5,331329926405212
-1,5249692540994815
1,755328624848918
7,387495228772085
5,886253391924413
5,694147281870867
1,5664192712052785
1,5786846556479892
-1,133744626369483
-0,4510376130329874
1,9246905654284792
-1,8473101710657103
5,590289568778784
3,9677674667601064
8,104678658295146
3,1221891689188572
-1,189314463645342
2,968005065190228
2,3618990829459325
3,207688770782075
-1,0137233923692701
-1,225794043362142
-0,6168793279698637
1,5525883210426326
2,52812676063823
2,136828911446325
4,225019315881846
2,8001058782979524
1,5244060537005373
6,15833155707154
0,8007744029121104
-2,5501081922821416
0,07239253476245722
3,1915821889889324
6,700913913222021
6,568693642114747
8,87609644897395
-0,11282975379561844
0,9477518546118295
9,311126692161345
12,480655156031366
-0,28188995740187583
-7,786869481994206
-4,257853373606686
2,699991938033423
4,342545658005896
4,7105772840399425
3,3408522519127444
-1,519236266860597
3,047430397946119
1,2225064400461554
3,238984523398009
-1,8400133059506416
-1,7176482866409986
-1,7686535631321774
3,34907157692112
5,708039678958562
0,49588688723979857
1,0304764232024335
-0,28044709334695783
2,037955694345106
0,30576055944003144
3,0538530999277
3,7692858697817706
8,599238786434306
3,834102929609417
-2,309896352916631
-2,799778776450286
3,8427202675143697
3,3675987593127275
-5,011797519212931
-2,1167028785547415
-2,254061864163713
1,9703510430364304
4,770876216394986
4,701201624965792
2,0485747998824646
4,454560889714312
4,472303106138195
0,19710129798673615
-0,453309494112883
-0,919369207415154
0,5766880713560374
1,5455461302832187
4,833321935646751
-1,0277704515480783
-2,239213813218645
-2,633135310827885
-0,43885993014645397
3,396683716513845
8,594833345609324
8,100327174228527
0,8527215101958809
-7,336032574627938
-6,424769317682063
-0,5063395823846202
-3,531472297419562
-2,7207303087091237
1,5195336936180341
1,8443435037269857
-1,5167294953962638
-0,16501031623966167
0,7104709075246447
1,7593932126137144
3,5194635514762878
-2,2593151472116286
-3,975481440376349
-1,0690179713683279
-0,7087175882755616
-0,018672913913732714
6,242466449089737
1,635400027956928
-4,808691518902599
1,0363137839938847
4,8537026916097075
-0,6243678825263093
-4,160351102168034
0,5578832780436178
-1,7345150106094263
-2,2976042875431943
-0,9185972102178607
-0,44117873255625906
-0,5670609936798776
-4,71547643036768
2,259599638112289
-2,5026294493983166
-2,046928332425404
5,005462448994936
4,171095119428928
0,4139847137825807
2,696131871208866
-2,4784103715823633
-2,3481508254145336
-0,4519158848583622
-4,538232044150909
1,2808919465368174
3,2278501885081026
0,6261823913334035
-2,633382456418591
2,5208729787605124
12,386770346434243
4,46088239650486
0,5695548665440198
4,523319420909004
-6,768004329915229
-2,558503460191085
4,623470356159038
6,652577561600368
2,880261119521437
-4,3707788891441695
1,6163888032416724
-0,04032509659316208
-3,2289720216645885
6,261860689629117
1,3365433634386763
-8,014845579243927
5,138305963195571
11,671801907030284
5,335623870607645
-2,471036705917424
-5,271898883654362
4,088376373374223
0,26198899565338163
-8,863305871063965
-1,8050044421035656
5,082101767527668
10,336475272808604
-0,30548972457559476
-3,266883299833636
3,2557932649497943
2,3568848713823054
8,65023474570729
9,889578244001749
3,6217448543374733
-1,4049232042782789
0,18656049034863464
-0,12319670428350094
2,9653446006763566
0,34358502915965516
3,5955947098140184
-2,6311075694496187
-0,0126354182737769
5,4682433685296665
-0,7442534310088931
2,198219499261697
12,16532146604187
6,067715448768199
-2,75311695255318
-3,284850547957241
3,412206679591687
-0,23054751785797256
-5,674729386533759
-1,8132896131794887
1,7927544291473412
0,1629692514336476
10,593170907392762
-0,43126454948940596
4,827025324189252
2,585407775994606
2,2905631111857883
5,488911465560551
-5,7530679155679305
3,2573462243458096
-0,2411225839964919
4,220085796676299
2,8789832908460475
0,22579597112795824
-9,487028431204049
-0,9305898707459797
4,396055342855878
5,291822549538312
-3,221285488984397
-1,7450517608061515
4,7456593197001276
-0,14663778314823261
-2,734686998085744
1,8729971026006345
-0,30215781035684675
7,277759445073961
3,715564621392115
4,570536024800254
3,4578907595458643
-0,4245440912417777
2,5962770832085837
3,7431059910308715
-1,3244929995517714
3,369868894325131
3,3251752736642213
-1,3064516562521546
-0,8789168503634128
1,4504700945979723
3,821112923804241
-1,231584989498409
1,7440677829676936
6,078680738695692
0,1037242269187928
-3,8632613461528935
0,06883766180095119
0,5261012396515952
-0,9068476903789064
6,3970058560102725
1,2045863524225162
2,3255094633939803
5,7062924888027435
4,244608309123983
-0,09798672321357138
3,196666201056849
5,7045562961660465
-3,786165376990441
-9,744848046971283
-3,852687260801374
-3,3561983746708766
-0,6963158122103854
-0,14125293649301618
-0,15275074192048166
-5,068436896717499
-8,409955597637657
-0,9570970493820402
-0,7935500015872421
0,8813177770726126
1,2046054028920459
-6,131305216388428
-3,3865585062000916
6,82055795450226
5,603209128301774
-0,22929973159328298
-4,859135603086715
-1,8258844357149293
-6,471790475823976
-1,5986749875879083
4,20915308824292
1,8301189889617273
-0,24982614861896835
-0,9379627608743273
-5,966447864139763
-7,060495675253702
2,4369256456965767
-1,5478196313118069
-3,8554134358936927
-0,17936592347040747
-1,3109711100483743
-2,297191215614802
-0,3635796985471125
3,8247123644354226
1,4176814703957468
3,9486719629896196
1,7644293959155863
2,071516700762336
2,5407239290283776
6,601037999871501
1,2451759633904045
0,13601488797689054
1,4593140111494018
4,55822225991154
2,0768420163129218
-0,2027382971820062
0,8319210216257158
-1,703879432402509
1,0055470832241395
1,5584379481007402
0,0358635580925748
-1,6434680671290742
-0,005608199842305428
-2,8766947121423794
-1,8032755861505239
3,318523582081286
3,950247783530199
1,9683087417489826
1,9109887954950366
0,045751183163839526
-3,1319443461949135
-1,1371087778914446
2,6448232983334776
5,171290613306303
0,4478128298860966
-1,373345827647602
0,7739835504277615
-2,32984488806251
-1,3467519709601736
-1,0445490519687368
-3,2929475182536105
-2,5438955370006524
1,5298139290052966
-1,0929668325046684
-1,0340782852537662
3,51286517536978
4,370147815948928
4,525180173661807
3,540859613138907
3,481293969220922
2,256914378420122
0,6210653459263895
1,48781617631421
4,2841121989952935
3,3032338298919157
-0,4090392385822419
-2,1008815443115245
0,56453399125211
3,472620827640066
5,078074302398786
0,8756411259720078
-3,1034264079244815
-0,4022556174805567
5,636959953993486
2,9071341661973764
-2,7037339414765564
-7,230721333298971
-3,5049803771462615
-3,28772320880897
-3,545254755681337
-2,917781592108244
-0,25164394164101034
5,416661729868841
8,82344964696585
2,213399723034076
1,553359427626341
9,282267728294622
5,998824627259633
1,3619103188430541
3,316146453438148
5,377385085978464
8,207337050476296
6,339222497610441
-0,7713401781131886
-3,3500931300561767
0,5674700910616635
-2,3085194269060985
-3,954096138651188
-2,253357958168589
-0,09870906048217964
-0,455712037898202
-1,099971329272496
1,2362996073171064
2,3438467940726344
0,6255901285732117
1,1603784908889732
2,0640038572098978
1,1779700392333814
1,7797218873051524
3,1144523446196803
-3,650050804990578
-4,902507296735704
1,4429933351362454
0,3149272168560522
-3,3917254012357674
-1,1623565078366902
2,365095247500028
3,4684645658035254
5,419061166785426
2,226708450828781
-1,4830332116085145
-0,7501889741263136
3,735784514964603
5,345267349144926
-2,3148494587516657
-3,691889176150795
-2,210619397022217
-1,9384691887348295
-5,090349699812115
0,5531365180326442
5,320935417662302
7,502503072155072
3,742682265362479
-0,8475333291531166
-2,491234226128409
1,297128531912818
1,2664295423856196
-1,8268622156473213
-3,4783368973213586
-2,9064585708625152
-0,30789913705271843
-4,725139779429257
-7,665576736420774
-2,13413633940836
11,628942795977872
14,09829324730236
4,8045478370091255
-4,135951335521654
-2,7696727441333993
1,1634932446069266
1,2745662662791384
1,4605688000877484
2,6962420130754094
2,2750609527482295
-0,43260478323468887
-4,775800485263423
-1,852247548831592
3,2865068771380948
3,807096492482083
0,34701196699405124
2,3011652509132157
4,122658324660963
0,5372309016596828
-2,36990311656387
-5,219222971116055
-5,79440099964213
-1,1831075824626183
6,064234329707114
7,790591404258306
5,954452580849821
6,524886279082132
5,868157431827891
2,770956241251678
0,22769547029755266
-0,8712819000002727
-0,4779691172196445
4,079067956091272
7,317430064453844
2,760821211788642
-4,7008544352200445
-4,464656506311734
-5,875372298365117
-5,683144413628996
-2,1443952585174575
0,19867681819902505
1,0299761610691784
5,705588811633437
6,708671190728856
1,9817246931408068
4,996069069403493
8,494992844288152
-0,13786314317651716
-11,795940268344594
-7,197402897312337
0,1431387022969881
6,5292462367741315
3,86332560947862
0,8161099562314336
-1,626912450968021
-0,5908356597237123
6,928691542936579
3,4731237320574087
-1,5632193932148353
-1,4217212257324388
2,586455119320692
1,8910438441390278
0,6996059251825625
2,798727685758105
0,27204020137410856
-0,38567923175749996
0,1039472298533235
-0,3770384404232203
1,3381122043868907
-1,1587163609613107
2,935678228262155
3,758876474376032
-1,359187671471025
-3,2181739907215965
1,4420315447100887
5,286249048257101
-2,2857436490190035
-2,2478578238786007
4,148586621562002
-1,3371228320569832
-5,192971802701045
0,47871712264188915
6,167919026959302
-0,5243145831568032
-4,632069224043675
4,690137016970353
-1,2855605716873688
-4,504697383173102
1,0291932646895812
5,009925058499653
1,2418573998243643
-3,6220511442355487
0,021321552652384446
2,064596551334983
2,5750908917209685
1,540900094045337
-2,526988801036268
1,7178582835327516
0,9898334287875137
3,0732082038088984
3,755709823381861
1,9099543423437142
0,2602891614605447
0,26298715993759014
1,8331324319879538
3,501794028906397
5,7538590801561496
1,6422388451985972
-0,6353332775319478
-3,31113313457975
-1,9380486581529688
2,566296595374064
4,141238085740772
3,95773036746599
0,91765323062343
1,349847598999863
3,0790491747285595
5,234562158835824
5,131058412854997
1,9998055778331523
4,505806147028532
-3,0300612911906684
-2,4910781198334186
-1,4637165755393342
0,8636052748301914
-2,2747424184740286
-2,7928474449505245
4,367718718649506
4,037241336732218
3,263720350850952
-1,9555362345533123
0,8169485213055835
0,41581902902559875
1,593001404319505
3,303236868214575
-6,25382429441537
0,9855643259125708
2,3075889615928293
-1,1044734554180606
-0,3948032543020341
3,8053950922324384
-3,141596809709821
-9,717432008062081
3,1767517462241845
8,58032114878126
0,8277251860441688
-0,7074401689641103
4,40558736297823
3,082040649103423
-3,419616253703247
2,367839249766002
7,402646614802977
2,3850801686439644
0,3938796635609946
-0,42676822740307085
-0,3927654780203581
-2,2535774634340577
4,119658952542424
6,350701496731954
-3,3617724365842534
-8,04236497086637
-5,835336465185202
4,498342521444468
3,4494144567204685
-5,411628589078758
-4,823975764275678
0,7387455585518179
0,8801930419297429
-5,345781838260295
0,40483485406463093
1,2820953559021868
1,7840420802704706
0,5310520033348212
-0,2650696701873576
2,90408327427979
-1,231073612660949
-0,20527169122342404
-3,595719855656381
-3,373630855550048
-1,0502408498805735
2,233344607860396
2,01712532378212
-0,8704912803374607
-2,370300469419572
-2,144219876874992
1,7352788716973313
0,5763961998013389
-3,1939989861970055
3,9348765586470575
4,427750605098459
-0,160350721999158
-0,42821768614193134
1,3231626563268004
-0,920539271937898
4,4156567153187805
6,643651784864874
0,5340360382671051
-1,17911260908377
4,504747021960144
5,2942025572969245
2,583461971973779
-2,177466004721847
1,0423096434347485
1,3262682480928554
-1,5041411837924645
1,017883977137778
3,260210483822682
1,8714327649349438
3,8332042215863136
3,581629227911919
-6,758027255066329
-4,588731428974006
0,5885722216165051
3,583489103243407
5,720055290238878
15,331191317707038
-0,8002632829241612
-5,279448854593561
-3,4133829604807926
-1,1913882811078333
1,031388792734992
6,497298941543588
2,2772949853024267
-3,2183977727008313
-0,9164855004707717
-0,8691458403633461
-0,08870264654409654
-2,1261129117857527
2,4464849431768485
5,212589637113142
1,422127785849181
-0,6587003713220889
-0,2862145944440666
2,116055891652289
2,178959007757052
3,3085314527420393
-0,0604958259529893
-2,005286907100909
-0,44626782846988655
4,741051561073586
1,9969105252127892
1,6851263469498412
-1,1700043510159954
3,524689789363929
3,9397788276979475
2,4988025500600317
0,30402996437820073
-0,4217812283140734
-0,2930470156740588
4,0936296760706306
3,290478917184762
4,83233011959306
5,71367972836073
8,398095956883765
3,361227855400366
-1,6939301050016096
0,5339514508662297
5,11713898391545
5,572845137377056
4,248374612210034
2,6186473674625033
-0,32740385347891
-0,04258586771589101
2,6422679875755355
9,344929862377638
2,869541932826915
4,278793720970984
2,2493230756229146
-3,3164542666825154
-0,2530595304299865
0,3530050660885897
2,2324705378095753
4,167674734249351
3,7775357771806837
3,210508434348639
2,5301220244797546
2,398524597469786
2,3959736543421366
-1,1450805509356758
-0,01687645003419025
-1,2145079437570727
-2,132842296830745
-1,117226158280482
-3,7516465436940614
-4,147617837710513
5,43654228482146
3,131411544157113
