-1,0728743363266333
-1,0678533576012812
-1,4945584176178361
-1,3310976747849401
-1,5224472429723745
-1,192086087561809
-1,6488762324237005
-1,1300941449846502
-1,777032524474065
-1,7893945557336475
-2,050796907783604
-1,9197004974307805
-2,3386101791497946
-2,4231515765818177
-2,7141729924676143
-2,562379599104842
-2,999176189131543
-2,5011286517608813
-2,2941974709634816
-2,560160860413612
-2,7137163260447767
-2,9144584869172134
-3,13822634832151
2,096295252452365
-1,5447531430843207
-2,11462510273692
-2,652816177624161
-2,5597048540296505
-3,0542790124881543
-2,604027339288514
-2,969523734866458
-3,0586059103375915
2,786299753207519
2,586909297774471
2,8042374685570515
2,318348456211366
1,3513330511090405
1,894971745102883
2,107984563540922
1,9887271810610603
1,1778454993021934
1,8942505111952543
1,707944853909335
0,8179847487886581
0,8467890457778682
0,8142596846830764
0,2938622952092209
0,44116214188145675
-0,30150871635012105
-0,3230349994978269
-0,6856609293080781
-0,7303517028291974
-0,5613582741562989
-0,26654138565340896
-1,0754719784073072
-1,4853145676794108
-1,8367162046105887
-0,16580854624676297
-2,139489079016574
-0,019962899239060455
2,9883364127945877
0,42636525340719456
-0,9876279046786646
0,001300678877521113
-2,4922622345467396
-0,11024371950974796
-1,5273867134358847
0,13381112226605774
-2,474492561079694
0,3710649466844085
1,6689925149113085
-0,5532642479828437
1,6685471550491169
0,9630890173945079
0,6073887978235799
0,06767294032579378
0,43615369905378143
0,3087208513070094
0,17854775395924727
-0,48736516841456684
0,21357215057389722
-0,6034995567502963
-0,342590341556047
-0,7017093660812209
-0,8178029449345497
-1,2784945129372178
-1,3026186632723467
-0,8090078996319787
-0,47037895139381586
-1,1895783277274634
-0,9281614424947884
-1,4346188205313863
-1,1983039592130365
-1,6613115033679653
-1,6610477407587763
-1,8150163642051549
-1,2623638771954777
-1,6426673292580516
-1,7121355990097815
-1,8810720056335355
-2,0608267031403047
-2,1108964815070124
-2,3455644368890014
-2,609639957140408
-2,5952393425327562
-3,08223400115603
-2,906265579624566
2,2996287262721027
2,4689281333785686
0,020914602847012936
2,7827417908083576
0,3267864244699486
-0,36840223749009726
-0,5199745808477846
-0,16925016266311677
-0,35478968936906785
-0,3014659209399057
-0,688010779030556
-1,3680718978726631
-1,5353280784504566
-1,4379543062130398
-1,6867519807218434
-1,387958237950395
-1,5957116930515787
-1,6108131225940308
-1,885198176449444
-1,4784928839535763
-2,0180831580344214
-2,3062805665426827
-2,883188253051105
-2,497755810230986
-2,5495421398817615
-2,248028616373215
-2,7488176278674135
-3,0244316700400664
-2,962183911226177
2,926722968916467
2,417965645271772
-2,846821035995367
-2,59594280723592
-2,5269515000516405
-2,407457770939895
-2,2432691314909157
-2,415850587138686
-3,0389905786629323
2,9715956185755577
2,6388166341798187
-2,9517010459729986
2,9669436468217283
2,7751436375834055
-2,7167694772386506
-2,8628608582037867
-2,323052876776094
-3,0084397339292726
-3,1399305469697163
-3,025325378514984
-2,8191748331889985
-2,822868540575956
-2,9020333563603464
2,931613313036595
-2,8851565654673266
2,814680762536825
2,92104380735665
2,6363201185923333
-2,8994347842538386
2,93151164242368
2,6971337822066714
2,322264554141406
2,5331841654239273
2,077973322539406
3,1397527350929857
2,4712109060476513
3,0786726219996954
2,354933168758402
2,1530772204625004
2,6101083623700734
2,290959513368718
2,1980066672907985
2,305896376198042
1,860378267952557
1,7814137809709478
1,3417689196944864
1,106818740518063
0,5936037357753609
0,948194800546494
1,669287551238684
0,9925372396177371
0,41566798563674623
0,7712284425100938
0,35513908913069675
0,1601171644912591
0,23881590452913973
0,37444746088615644
-0,32225690881284413
-0,5331334815523988
-1,000253220709752
-1,1220188463725431
-1,7455944625390964
-2,4383462070125863
-2,36160403235506
-2,364248249496175
-3,0962646954444177
2,5429961387178412
2,429449065794449
1,2208170665403728
1,275382806919594
0,4765242448593946
0,7136532546079141
0,5375303024145067
0,7411737267240127
0,1554945355924467
-0,08182093580891912
0,05113613010129275
0,28423822487918315
-0,20625310992139176
-0,6271567834400623
-0,9641727107639914
-0,2506453449891605
-0,2575651956964221
-1,0684113096187353
-1,1904515886531764
-1,5029005262867747
-0,798884749399636
-1,3659212503024103
-0,6504626018618853
-1,1180134408541043
-1,3358457009447806
-1,3628567266615976
-1,773139574425261
-1,7186392737833167
-2,2233087388724933
-1,9810074454403646
-2,707155118012289
-2,6710858403292876
-1,3388945148502907
-0,8339047267522274
-1,343096407377983
-0,8571466656656938
-0,8240883083621895
-1,1468218672721098
-1,5675620745683005
-1,735806442275469
-1,8601697635947383
-1,7171087122352122
-1,9270063555818553
-2,7582233283582323
-2,724122701636183
-3,087419086622556
-1,6979511316372762
-1,806310787538105
-2,727161653823949
-2,7782304522089962
-3,0587136313626924
-2,992804291967545
-3,112651879732953
-2,330556809719379
-2,2936041251766492
-2,871992636941628
-2,835849285629397
-2,981550932998292
-2,6849012333360713
3,087098536470374
-3,0025433312541687
-2,7054029653450233
-2,846763655704991
-2,2096085979515223
-3,112392847633062
-3,130315443867168
2,635853376237286
2,8659219843889088
2,0244401049072316
2,7629189168320285
-2,9437656093781115
2,8648919993117117
2,5554577843230426
-3,028579982721375
2,9063515384780336
2,71634946555206
2,5101089677007424
1,8093511640957578
2,1122001315936654
1,5111619025749257
1,9093854002201887
0,8035193339573924
1,6519783022797991
1,2848354717275143
0,4527585993247412
0,16231585609496316
2,3855827213252443
1,5068893098527836
1,9504353128961331
0,8601369008564365
1,1020652809150102
-0,362646086771485
0,9109498251461681
-1,0299711150231012
-0,7117685516819066
-2,174954766912964
-2,5324054775815417
2,789930647566977
2,365588522062653
2,318015967347849
1,7200220280497562
1,4094874155646635
1,4882745226733576
1,1900651767301849
1,098123177872766
1,0359864930073075
0,7175966717999069
1,0117321949233782
1,2708345359076425
0,5345478224098463
0,1562394729555149
0,17991231691221066
-0,10414963829517891
-0,12254924480997091
-0,057337699896710406
-0,1794892760350843
-0,2710572194951157
-0,5774737396301378
-0,029216964475678293
1,0357217320916938
0,6630200385789186
0,47452294638099984
-0,1170672342318361
0,3496335979464266
0,16426937264590566
-0,1493692853814086
-0,24185379985364813
-0,3205690226449308
-0,39919205151472953
-0,5382147743641505
-0,24211731200718514
-0,8625565852962274
-0,960240848282515
-1,3323525890699741
-0,3560293119551465
-0,17414908087930536
-0,9692457376484296
-0,5427237974151005
-1,264240863615968
-0,48838112284555296
-0,8511952728274907
-1,201249549645208
-1,0861073765341838
-0,7933722639291287
-1,143692196930934
-0,4696455347935109
-1,3089891495242942
-0,8969243158455478
-0,8716040284549091
-0,9441849409212316
-0,7599196955733681
-1,1959338095139094
-1,0276656075388586
-0,8974560117766908
-1,11934521898483
-0,7118684828905691
-1,17317383260511
-1,5807789330510746
-1,6640959131553688
-2,5342166255525886
-0,9761506154725619
-0,7314609120620378
-1,3330759156383278
-1,4477884980098128
-2,143519187709363
-1,6483807227138412
-2,0775879730417404
-2,1732783354835687
-1,3882459713681345
-2,0370327363720544
-1,5185199894928392
-1,9276305976257324
-2,0973962465821976
-2,1103051814045886
-2,499420273375158
-2,4804704580237096
-2,1780778431694587
-2,8771861267447
-0,857084708370655
-2,090438319614664
-1,0649684872072862
-1,6998498519163605
-1,3425032577258595
-1,388491062479055
-1,449630349086847
-1,5297080746676337
-1,8684332610641479
-2,9289855293301335
-2,974167986203111
-2,3740296662520497
-2,269993121631969
3,041906402035324
3,1036812833910368
-0,09376093128710632
-2,131630386044482
2,941337835805595
-2,3599876457957607
1,865455761379036
2,398281711039021
-0,8088314824816935
3,0509650902048224
-1,744641568146674
2,758542887550036
3,0880059755947475
0,8489725937222247
0,10694657109691089
-1,632798844358125
2,4522265468412643
0,44234192239016723
0,57478679253035
-0,903395725509081
1,7234457971405297
-1,0062024358783546
0,1921972883525672
-1,5123935860917177
-0,4416832517838001
-2,3236060281438466
-1,6919537604090096
3,0461662492140595
1,143826196843956
0,9865723132836706
0,4745479805402537
-1,2808683569621406
-0,15759152126878073
0,19715021860643392
0,12124168932380519
0,011901385546128962
-0,898784467481893
-1,172041805979058
0,15365837158319204
-0,9761212665381377
-0,5737345765384874
-2,2737784466365247
-1,3982444000067416
0,6996222183570613
-0,6950344979635507
0,01106416220699642
-1,459107419241517
0,19601814578902108
-1,0542593556557847
-0,5582310941382611
-0,9690336989807489
-0,5828529845231497
-1,5431750913754225
-0,5264344530204621
-2,3486791778475644
-0,9893601948861772
-0,30658935534167453
-1,1988954259545186
-2,4671629678281377
-0,8120551349304848
1,0690295131601455
-1,2387823749562266
0,4178870108772518
-1,7918876053753627
-0,4322770963400073
-1,535003798537999
-1,205033954401442
-0,7930236571690088
-2,4533411247600756
-0,5806208599945756
-2,9398460544927776
-0,6776377057416971
-1,9042270939037345
-0,778131086362798
-1,0102964576220597
-1,2991946775158956
-1,3381458064413136
-1,526619488584471
-1,2921823137234334
-1,4212044526459133
-1,494987305671731
-1,4186363165716787
-2,213234859973621
-1,420651457295706
2,807687984990299
-0,7027244034661626
-1,1114031047705581
-1,3386439542546258
-0,6161217687574394
-1,3164592496329548
-1,3272416562863458
-1,5429232886209536
-1,3830544408643501
-1,3721330928944055
-1,5990479392689927
-2,212663474520078
-1,6124444269304448
-2,530446848345121
-1,6566238146233025
-2,792254129704675
-1,4792391762745485
-2,85436892471128
-1,3562097924995848
-1,7562931526103787
-2,120323453189748
-1,227129066840234
-1,4499333849802025
-0,7464493989157693
-1,720949175962025
-1,9141493205960198
-2,0407716860642515
-1,773240666716908
-2,0844424648257305
-2,3391496763962674
-2,662385433146185
-2,3631382819136957
-2,0297515584894725
-2,454727397342063
-2,6687551607996296
3,0577668718903355
-1,6157114007619864
-2,0581541845329694
-2,687924325629679
-2,6456459622468995
-2,6639644801897306
-2,8642326802090676
-2,395678353021032
-2,8427216728618943
-2,4670324569575364
2,7507216334168
-2,17650599086789
3,0044657381845696
-2,818863967674935
0,20614898519566957
-1,9160830390974581
-2,1001749756572394
-2,618321024570487
-2,0380327005717174
-2,421247596223363
-2,244643257548791
2,7742430380428975
-1,130511548676148
-1,415709270910763
-1,9993432820486337
-2,215413528829437
-2,1488425801603563
-2,810883666961733
-2,5053882176502396
-1,9881677099553274
-2,9827532033844824
-2,3177054226746314
-2,0644825139023903
-2,744138619715051
-2,3792746928151542
-2,4959005117954396
-2,8947415019570313
2,9957944056105776
-2,7517238439880174
2,5319760936401523
1,1386505443306931
-2,7083787887682997
-3,0728373679818617
2,8609913176550688
2,0581248902766314
1,4075845414187527
-0,07775256543934729
0,026604809612458386
-1,3046234273631776
-1,9847362838714289
-2,4275194076059887
-2,36212126146187
-1,0284833230959525
-1,8506269015706056
-2,4879547169691008
-2,7570521191189608
-3,017670217872823
2,252590249299421
-2,6892045122232795
2,976228182194733
2,52323508323098
1,409109411633748
-2,7694953438598167
0,938009661239047
2,380764976099524
0,002022361112989733
1,9161794918614143
-0,12867315649672856
0,8309533130367954
-0,7657387703875227
-0,18307713856101243
-0,45882275101563114
-0,8614101194057768
-0,6298903417376348
-0,7857840468271134
-0,772130408255886
-0,879601244303579
-1,1081848911269225
-2,0143786347454222
-1,1326791651796262
1,799661146380337
-1,1152477820619742
-0,5433664493752433
-1,3618631696523096
-1,2878501837369125
-1,6932221107921241
-1,4064691489295609
-2,040687000535892
-2,244757487707229
-2,099118669781877
-2,9254396848551623
-2,3020290075886884
-2,3193461500580064
-1,9625772806624708
-2,0852256537379015
2,837416728032774
0,154782488373162
-1,6503226343802508
-1,9484998793009094
-1,5003674874929085
-1,7316962070099275
-1,9313830671253118
-2,7893439535672955
2,6064994748757293
3,0968021777895425
-0,9705266979420816
-1,6009126848321331
-1,5025823050572928
-1,8474432879280094
-1,8387011445730521
-1,1996293537567442
-2,325881556358188
-1,6235207329752188
2,0402839712520286
-0,8062631022253939
-0,8163595334749068
-1,7075967403427559
-1,5096488240591321
-2,3679024099604247
-2,0305723806897973
-2,455953716279781
-2,862569761370179
-1,3948860827795784
-1,811734817558975
-1,7280271795254116
-2,296310041201725
-2,7151227155019373
-2,786444016917469
-2,448184310635083
3,0814895083081058
2,960276585947285
-2,646289292985991
2,8126953826811656
3,1262718738908495
2,9309496627889176
2,861606875941052
3,0869255029821647
2,013711642375655
2,8717390403318643
2,2972090545294557
2,125177470998813
1,7965911039877331
1,356815051972874
0,8900517735629516
0,20452112922973548
-0,1054105806422914
2,573638927041393
0,33203257222278965
0,5865607388069647
-0,09542625365632526
-0,7353323049960871
-1,4072517053477354
-2,248071789674728
-1,0632906530175132
-2,4149665509513203
-1,822508428513353
-2,3729322282759
-2,5283804253425863
2,887651870977103
-2,2993968779088565
2,127999859440725
-1,999936853267911
3,0379094420136084
-3,106370951750708
-2,8636498083933803
2,675010248782025
2,3312865923166894
2,308741046598722
1,3888271035333049
2,063918942140125
2,3485588523499596
2,048549846139837
1,7061807396214914
0,757949393360092
0,11453518129931384
-0,25275841902916796
2,335916157885437
1,6322303087728292
0,6675615892620358
-0,9519953622719469
-0,1211540414954082
-2,8643629109842372
0,4864023481249556
0,7417425278671215
-0,8883819869105091
-2,5304429096140684
-1,653310415585297
2,2465216965820933
-1,767329370457477
-1,1382566195538661
-2,3036013220698677
-2,723204910444546
2,795402633831512
1,4900215569783233
2,58293836022302
1,4265016109877444
1,240179642381017
1,2996034739950912
0,8247395390006159
0,33110464441098375
-2,77944139143653
0,8881994002414777
0,3026778432606717
0,7225083812201663
1,0246504516260428
-0,2287634413094449
0,48114223909649795
-0,3652332649930587
0,4895221656643995
-0,6438778905433046
-0,43807206441804936
-0,8434657656663671
-0,3908883208293251
-0,2620903256526548
-1,2714869874046741
-1,3025989038634782
-1,7886110854212285
-1,71241711531748
-2,7940115680823636
-1,6593001639176428
-0,7531249145521487
-2,2114133530525417
0,3578621241153323
3,036113319518235
-0,6394694630353962
-1,993989416064249
-2,7278200774842283
-0,4239995482426624
-1,2644831365582798
-1,9103733336164392
-2,882128360174391
-2,790064944040733
1,8624670946421717
2,0798650126295737
1,1336029478492633
1,1951263734188986
0,32814570004562704
0,6527109734134697
0,2256740014418261
-0,0809129796303288
-0,34347025665951664
-0,16529971702913376
-0,7904168424459052
-0,8499076566684192
-0,8959367116067715
-1,187321580758362
-0,8997734069738492
-1,1148685338478628
-1,361322141821793
-1,4279793393582008
-2,0045866578670415
-1,878305453041251
-1,5154682500100918
-1,6810708283546074
-2,081964285607345
-1,7348596366323925
-1,7501525780537868
-2,492966892690692
-2,7779431474473246
-2,9964080505583017
-2,685848402677161
-1,8551605620973508
-2,366772018071793
-2,8921300335801097
-1,8368444353571514
-2,2867883432570295
-2,709147372558
-2,114091223966356
-2,258722027391151
-2,8411122516500766
-1,4547071258548108
-2,074877105492279
2,9867265822215114
2,751121315728168
2,8210494873133625
1,20994311480184
-1,4821286918284884
-1,9998445744595614
-2,488598051338365
-2,4614224328232024
-2,6135096762739183
-2,9793286272169675
2,9577704180388014
-2,486726227015736
-2,1090690681421176
-2,28676746510879
3,1335076441333904
2,8218011991440117
2,518330929815193
1,975022630405614
1,551223687901834
-1,0436554850741453
2,499503910616554
-2,7435305052061274
2,6742776213500026
2,432739336839446
1,921875055109114
0,42627726540587857
-1,4198753926186805
-2,3944330458071175
-1,8120275403382682
-2,373345059134042
-2,531031491031701
2,8838648877069244
-3,0610758185812466
2,798064359429019
2,9356951174955173
2,543018554293665
2,111123352709999
1,7741873162852888
1,7908053280884417
